<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.20	16:00:00	96041.55	96104.94	96023.27	96073.56	14400	0	45
2025.08.20	20:00:00	96073.58	96094.54	95944.17	95976.48	14400	0	45
2025.08.21	00:00:00	95976.50	96093.51	95971.83	96070.41	14400	0	45
2025.08.21	04:00:00	96070.43	96095.63	96011.19	96063.16	14400	0	45
2025.08.21	08:00:00	96063.18	96071.13	95971.31	96070.57	14400	0	45
2025.08.21	12:00:00	96070.59	96171.05	96070.59	96130.66	14400	0	45
2025.08.21	16:00:00	96130.68	96239.65	96130.68	96239.65	14400	0	45
2025.08.21	20:00:00	96239.67	96260.82	96180.12	96215.80	14400	0	45
2025.08.22	00:00:00	96215.82	96272.52	96156.87	96191.98	14400	0	45
2025.08.22	04:00:00	96192.00	96289.00	96189.10	96264.40	14400	0	45
2025.08.22	08:00:00	96264.42	96303.06	96210.01	96215.37	14400	0	45
2025.08.22	12:00:00	96215.39	96303.57	96185.79	96211.83	14400	0	45
2025.08.22	16:00:00	96211.85	96258.79	96142.00	96187.78	14400	0	45
2025.08.22	20:00:00	96187.80	96225.98	96127.10	96139.06	14400	0	45
2025.08.23	00:00:00	96139.08	96231.19	96139.08	96186.98	14400	0	45
2025.08.23	04:00:00	96187.00	96211.40	96139.31	96151.87	14400	0	45
2025.08.23	08:00:00	96151.89	96221.98	96110.46	96167.82	14400	0	45
2025.08.23	12:00:00	96167.84	96184.80	96032.05	96129.25	14400	0	45
2025.08.23	16:00:00	96129.27	96253.21	96129.27	96253.21	14400	0	45
2025.08.23	20:00:00	96253.23	96308.16	96179.60	96276.33	14400	0	45
2025.08.24	00:00:00	96276.35	96383.84	96271.10	96294.76	14400	0	45
2025.08.24	04:00:00	96294.78	96322.93	96213.82	96322.93	14400	0	45
2025.08.24	08:00:00	96322.95	96335.29	96176.00	96185.91	14399	0	45
2025.08.24	12:00:00	96185.93	96270.82	96174.11	96220.34	14400	0	45
2025.08.24	16:00:00	96220.36	96246.60	96166.04	96196.52	14400	0	45
2025.08.24	20:00:00	96196.54	96226.79	96145.46	96190.21	14400	0	45
2025.08.25	00:00:00	96190.23	96235.76	96147.14	96197.66	14401	0	45
2025.08.25	04:00:00	96197.68	96279.84	96173.30	96248.57	14400	0	45
2025.08.25	08:00:00	96248.59	96395.13	96240.29	96395.13	14400	0	45
2025.08.25	12:00:00	96395.15	96423.90	96334.39	96420.56	14400	0	45
2025.08.25	16:00:00	96420.58	96542.05	96420.58	96534.35	14400	0	45
2025.08.25	20:00:00	96534.37	96650.08	96492.57	96650.08	14400	0	45
2025.08.26	00:00:00	96650.10	96650.14	96512.94	96548.80	14400	0	45
2025.08.26	04:00:00	96548.82	96580.56	96411.76	96436.94	14400	0	45
2025.08.26	08:00:00	96436.96	96499.39	96387.21	96471.00	14400	0	45
2025.08.26	12:00:00	96471.02	96477.84	96258.23	96276.86	14400	0	45
2025.08.26	16:00:00	96276.88	96338.32	96187.94	96217.18	14400	0	45
2025.08.26	20:00:00	96217.20	96340.83	96196.73	96312.69	14400	0	45
2025.08.27	00:00:00	96312.71	96322.71	96199.54	96239.94	14400	0	45
2025.08.27	04:00:00	96239.96	96300.93	96175.19	96252.72	14400	0	45
2025.08.27	08:00:00	96252.74	96276.42	96155.58	96225.72	14400	0	45
2025.08.27	12:00:00	96225.74	96331.27	96190.30	96326.28	14400	0	45
2025.08.27	16:00:00	96326.30	96398.49	96293.31	96308.54	14400	0	45
2025.08.27	20:00:00	96308.56	96361.40	96204.11	96214.41	14400	0	45
2025.08.28	00:00:00	96214.43	96276.53	96158.10	96207.87	14400	0	45
2025.08.28	04:00:00	96207.89	96301.34	96188.89	96264.43	14400	0	45
2025.08.28	08:00:00	96264.45	96326.29	96178.93	96326.29	14400	0	45
2025.08.28	12:00:00	96326.31	96407.06	96307.04	96308.58	14400	0	45
2025.08.28	16:00:00	96308.60	96385.52	96306.00	96339.45	14400	0	45
2025.08.28	20:00:00	96339.47	96518.54	96333.49	96518.54	14400	0	45
2025.08.29	00:00:00	96518.56	96539.60	96370.89	96407.15	14400	0	45
2025.08.29	04:00:00	96407.17	96477.56	96288.17	96292.91	14400	0	45
2025.08.29	08:00:00	96292.93	96293.05	96127.93	96190.96	14400	0	45
2025.08.29	12:00:00	96190.98	96323.20	96171.71	96319.94	14400	0	45
2025.08.29	16:00:00	96319.96	96378.94	96273.80	96283.66	14400	0	45
2025.08.29	20:00:00	96283.68	96286.30	96150.84	96211.69	14400	0	45
2025.08.30	00:00:00	96211.71	96238.46	96165.94	96208.15	14400	0	45
2025.08.30	04:00:00	96208.17	96296.71	96183.90	96254.69	14401	0	45
2025.08.30	08:00:00	96254.71	96282.75	96221.37	96254.79	13871	0	45
2025.08.30	12:00:00	96254.81	96265.95	96161.71	96224.61	14400	0	45
2025.08.30	16:00:00	96224.63	96257.77	96147.58	96182.93	14400	0	45
2025.08.30	20:00:00	96182.95	96205.93	96076.77	96139.67	14400	0	45
2025.08.31	00:00:00	96139.69	96176.30	95948.56	95971.10	14400	0	45
2025.08.31	04:00:00	95971.12	96109.80	95960.43	96074.70	14400	0	45
2025.08.31	08:00:00	96074.72	96104.10	95964.57	96047.76	14389	0	45
2025.08.31	12:00:00	96047.78	96134.84	95877.80	95885.10	14400	0	45
2025.08.31	16:00:00	95885.12	95910.69	95815.33	95877.75	14400	0	45
2025.08.31	20:00:00	95877.77	95897.17	95783.90	95787.16	14382	0	45
2025.09.01	00:00:00	95787.18	95867.52	95747.91	95835.55	14400	0	45
2025.09.01	04:00:00	95835.57	95974.07	95835.57	95852.66	14400	0	45
2025.09.01	08:00:00	95852.68	95864.17	95785.81	95811.91	14400	0	45
2025.09.01	12:00:00	95811.93	95822.15	95692.13	95735.38	14400	0	45
2025.09.01	16:00:00	95735.40	95764.32	95650.44	95738.19	14400	0	45
2025.09.01	20:00:00	95738.21	95847.49	95719.41	95825.25	14400	0	45
2025.09.02	00:00:00	95825.27	95860.09	95743.30	95835.38	14400	0	45
2025.09.02	04:00:00	95835.40	95883.23	95787.14	95837.26	14400	0	45
2025.09.02	08:00:00	95837.28	95844.00	95660.63	95669.65	14400	0	45
2025.09.02	12:00:00	95669.67	95820.62	95628.59	95766.12	14400	0	45
2025.09.02	16:00:00	95766.14	95772.56	95523.13	95541.21	14400	0	45
2025.09.02	20:00:00	95541.23	95602.63	95530.33	95540.09	14400	0	45
2025.09.03	00:00:00	95540.11	95556.60	95470.14	95539.82	14400	0	45
2025.09.03	04:00:00	95539.84	95728.08	95539.84	95638.49	14400	0	45
2025.09.03	08:00:00	95638.51	95661.42	95523.83	95571.73	14400	0	45
2025.09.03	12:00:00	95571.75	95645.20	95528.30	95621.55	14400	0	45
2025.09.03	16:00:00	95621.57	95660.17	95509.04	95660.17	14400	0	45
2025.09.03	20:00:00	95660.19	95798.70	95657.73	95782.49	14400	0	45
2025.09.04	00:00:00	95782.51	95805.61	95685.71	95735.36	14400	0	45
2025.09.04	04:00:00	95735.38	95745.58	95595.09	95704.10	14400	0	45
2025.09.04	08:00:00	95704.12	95719.90	95473.10	95492.17	14400	0	45
2025.09.04	12:00:00	95492.19	95518.13	95396.53	95447.55	14400	0	45
2025.09.04	16:00:00	95447.57	95564.86	95447.57	95564.86	14400	0	45
2025.09.04	20:00:00	95564.88	95573.80	95371.95	95396.87	14400	0	45
2025.09.05	00:00:00	95396.89	95475.59	95371.35	95415.96	14400	0	45
2025.09.05	04:00:00	95415.98	95419.22	95307.64	95356.77	14400	0	45
2025.09.05	08:00:00	95356.79	95387.19	95247.70	95265.31	14400	0	45
2025.09.05	12:00:00	95265.33	95466.97	95247.75	95466.97	14400	0	45
2025.09.05	16:00:00	95466.99	95521.78	95423.74	95478.18	14400	0	45
2025.09.05	20:00:00	95478.20	95588.92	95440.35	95566.11	14401	0	45
2025.09.06	00:00:00	95566.13	95640.64	95462.01	95516.34	14400	0	45
2025.09.06	04:00:00	95516.36	95569.65	95479.27	95536.32	14400	0	45
2025.09.06	08:00:00	95536.34	95630.99	95472.54	95496.06	14400	0	45
2025.09.06	12:00:00	95496.08	95497.58	95360.59	95366.52	14400	0	45
2025.09.06	16:00:00	95366.54	95429.03	95366.54	95386.72	14400	0	45
2025.09.06	20:00:00	95386.74	95439.79	95327.11	95414.56	14400	0	45
2025.09.07	00:00:00	95414.58	95438.45	95304.89	95438.45	14400	0	45
2025.09.07	04:00:00	95438.47	95441.03	95294.05	95330.66	14400	0	45
2025.09.07	08:00:00	95330.68	95367.14	95221.07	95243.07	14400	0	45
2025.09.07	12:00:00	95243.09	95357.75	95243.09	95318.00	14400	0	45
2025.09.07	16:00:00	95318.02	95387.35	95294.46	95362.39	14400	0	45
2025.09.07	20:00:00	95362.41	95471.24	95344.35	95471.24	14400	0	45
2025.09.08	00:00:00	95471.26	95538.28	95427.07	95513.76	14400	0	45
2025.09.08	04:00:00	95513.78	95524.10	95431.52	95464.59	14400	0	45
2025.09.08	08:00:00	95464.61	95471.67	95323.68	95394.58	14400	0	45
2025.09.08	12:00:00	95394.60	95397.20	95295.99	95360.24	14400	0	45
2025.09.08	16:00:00	95360.26	95388.02	95213.64	95245.48	14400	0	45
2025.09.08	20:00:00	95245.50	95393.33	95223.72	95373.22	14400	0	45
2025.09.09	00:00:00	95373.24	95459.33	95339.69	95357.06	14400	0	45
2025.09.09	04:00:00	95357.08	95418.97	95265.58	95274.61	14400	0	45
2025.09.09	08:00:00	95274.63	95323.37	95155.99	95171.51	14400	0	45
2025.09.09	12:00:00	95171.53	95236.83	95133.51	95185.76	14400	0	45
2025.09.09	16:00:00	95185.78	95290.87	95163.38	95280.85	14400	0	45
2025.09.09	20:00:00	95280.87	95358.19	95280.87	95330.67	14400	0	45
2025.09.10	00:00:00	95330.69	95423.63	95323.00	95380.32	14400	0	45
2025.09.10	04:00:00	95356.36	95365.78	95292.44	95328.82	14400	0	45
2025.09.10	08:00:00	95328.84	95514.83	95328.84	95499.97	14400	0	45
2025.09.10	12:00:00	95499.99	95521.39	95346.44	95442.09	14400	0	45
2025.09.10	16:00:00	95442.11	95476.05	95280.73	95287.49	14401	0	45
2025.09.10	20:00:00	95287.51	95325.98	95062.54	95121.74	14400	0	45
2025.09.11	00:00:00	95121.76	95213.85	95087.20	95208.23	14400	0	45
2025.09.11	04:00:00	95208.25	95230.99	95104.57	95182.31	14400	0	45
2025.09.11	08:00:00	95182.33	95205.66	95115.18	95151.01	14400	0	45
2025.09.11	12:00:00	95151.03	95305.66	95140.23	95297.73	14400	0	45
2025.09.11	16:00:00	95297.75	95306.67	95074.56	95087.48	14400	0	45
2025.09.11	20:00:00	95087.50	95151.23	95038.64	95065.59	14400	0	45
2025.09.12	00:00:00	95065.61	95139.19	95025.06	95132.84	14400	0	45
2025.09.12	04:00:00	95132.86	95203.21	95117.10	95169.85	14400	0	45
2025.09.12	08:00:00	95169.87	95233.41	95035.83	95093.04	14400	0	45
2025.09.12	12:00:00	95093.06	95131.20	95034.35	95074.82	14400	0	45
2025.09.12	16:00:00	95074.84	95123.63	95018.29	95049.61	14400	0	45
2025.09.12	20:00:00	95049.63	95147.98	95049.63	95130.07	14400	0	45
2025.09.13	00:00:00	95130.09	95196.22	95078.38	95104.38	14400	0	45
2025.09.13	04:00:00	95104.40	95129.77	95049.90	95106.52	14400	0	45
2025.09.13	08:00:00	95106.54	95114.26	94923.60	94935.44	14252	0	45
2025.09.13	12:00:00	94935.44	94935.72	94883.15	94915.93	3366	0	45
2025.09.13	16:00:00	94915.95	94968.17	94698.73	94727.93	14400	0	45
2025.09.13	20:00:00	94727.95	94798.49	94596.85	94600.45	14400	0	45
2025.09.14	00:00:00	94600.47	94657.19	94519.64	94548.17	14400	0	45
2025.09.14	04:00:00	94548.19	94673.05	94510.99	94597.34	14400	0	45
2025.09.14	08:00:00	94597.36	94647.90	94537.96	94591.40	14266	0	45
2025.09.14	12:00:00	94591.42	94681.72	94586.60	94597.89	14400	0	45
2025.09.14	16:00:00	94597.91	94671.52	94555.80	94671.52	14248	0	45
2025.09.14	20:00:00	94671.54	94674.12	94478.33	94543.55	14400	0	45
2025.09.15	00:00:00	94543.57	94588.27	94437.72	94498.06	14400	0	45
2025.09.15	04:00:00	94498.08	94559.11	94426.49	94535.28	14400	0	45
2025.09.15	08:00:00	94535.30	94565.22	94494.62	94536.34	14400	0	45
2025.09.15	12:00:00	94536.36	94568.30	94435.70	94475.92	14400	0	45
2025.09.15	16:00:00	94475.94	94576.85	94427.02	94576.85	14400	0	45
2025.09.15	20:00:00	94576.87	94659.02	94571.30	94577.46	14400	0	45
2025.09.16	00:00:00	94577.48	94624.18	94422.00	94447.70	14400	0	45
2025.09.16	04:00:00	94447.72	94489.88	94323.44	94359.34	14401	0	45
2025.09.16	08:00:00	94359.36	94398.41	94284.24	94385.20	14400	0	45
2025.09.16	12:00:00	94385.22	94410.36	94322.68	94379.04	14400	0	45
2025.09.16	16:00:00	94379.06	94443.44	94326.01	94408.68	14400	0	45
2025.09.16	20:00:00	94408.70	94477.58	94398.62	94427.82	14400	0	45
2025.09.17	00:00:00	94427.84	94508.64	94427.84	94482.11	14400	0	45
2025.09.17	04:00:00	94482.13	94485.47	94291.49	94334.03	14400	0	45
2025.09.17	08:00:00	94334.05	94472.01	94334.05	94472.01	14400	0	45
2025.09.17	12:00:00	94472.03	94472.07	94348.79	94388.23	14400	0	45
2025.09.17	16:00:00	94388.25	94390.39	94224.73	94242.25	14400	0	45
2025.09.17	20:00:00	94242.27	94344.65	94185.45	94193.55	14400	0	45
2025.09.18	00:00:00	94193.57	94222.13	94062.71	94110.31	14400	0	45
2025.09.18	04:00:00	94110.33	94314.27	94102.95	94301.24	14400	0	45
2025.09.18	08:00:00	94301.26	94427.00	94301.26	94383.01	14400	0	45
2025.09.18	12:00:00	94383.03	94475.87	94383.03	94464.73	14400	0	45
2025.09.18	16:00:00	94464.75	94512.59	94436.55	94497.59	14400	0	45
2025.09.18	20:00:00	94497.61	94564.90	94452.64	94473.34	14401	0	45
2025.09.19	00:00:00	94473.36	94488.34	94385.69	94401.29	14400	0	45
2025.09.19	04:00:00	94401.31	94494.30	94372.63	94475.70	14400	0	45
2025.09.19	08:00:00	94475.72	94613.62	94475.72	94576.15	14400	0	45
2025.09.19	12:00:00	94576.17	94703.69	94569.05	94703.69	14400	0	45
2025.09.19	16:00:00	94703.71	94773.67	94673.93	94762.83	14400	0	45
2025.09.19	20:00:00	94762.85	94859.00	94762.85	94789.74	14400	0	45
2025.09.20	00:00:00	94789.76	94843.81	94700.06	94751.71	14400	0	45
2025.09.20	04:00:00	94751.73	94798.80	94680.31	94688.09	14400	0	45
2025.09.20	08:00:00	94688.11	94765.66	94596.95	94625.75	14400	0	45
2025.09.20	12:00:00	94625.77	94700.11	94625.77	94700.11	3730	0	45
2025.09.20	16:00:00	94700.13	94718.13	94560.06	94646.58	14400	0	45
2025.09.20	20:00:00	94646.60	94755.36	94620.63	94718.15	14400	0	45
2025.09.21	00:00:00	94718.17	94863.23	94692.83	94843.53	14400	0	45
2025.09.21	04:00:00	94843.55	94878.27	94751.73	94846.96	14400	0	45
2025.09.21	08:00:00	94846.98	94877.78	94757.43	94822.03	14267	0	45
2025.09.21	12:00:00	94822.05	94856.65	94764.62	94833.23	14400	0	45
2025.09.21	16:00:00	94833.25	94888.57	94805.95	94854.10	14400	0	45
2025.09.21	20:00:00	94854.12	94876.28	94732.35	94836.52	14279	0	45
2025.09.22	00:00:00	94836.54	94886.82	94796.46	94832.78	14400	0	45
2025.09.22	04:00:00	94832.80	94851.28	94618.62	94659.68	14400	0	45
2025.09.22	08:00:00	94659.70	94711.80	94531.19	94533.67	14401	0	45
2025.09.22	12:00:00	94533.69	94601.68	94481.84	94600.12	14400	0	45
2025.09.22	16:00:00	94600.14	94676.14	94600.14	94600.93	14400	0	45
2025.09.22	20:00:00	94600.95	94688.07	94573.56	94578.52	14400	0	45
2025.09.23	00:00:00	94578.54	94602.14	94517.73	94579.40	14400	0	45
2025.09.23	04:00:00	94579.42	94731.76	94558.13	94731.76	14400	0	45
2025.09.23	08:00:00	94731.78	94869.73	94719.66	94851.11	14400	0	45
2025.09.23	12:00:00	94851.13	94889.46	94740.64	94773.80	14400	0	45
2025.09.23	16:00:00	94773.82	94803.48	94716.61	94795.64	14400	0	45
2025.09.23	20:00:00	94795.66	94814.97	94736.61	94766.73	14400	0	45
2025.09.24	00:00:00	94766.75	94774.47	94578.75	94599.05	14400	0	45
2025.09.24	04:00:00	94599.07	94691.11	94589.70	94650.02	14400	0	45
2025.09.24	08:00:00	94650.04	94732.69	94610.71	94632.70	14400	0	45
2025.09.24	12:00:00	94632.72	94648.14	94194.69	94204.36	14400	0	45
2025.09.24	16:00:00	94204.38	94224.65	94060.11	94074.69	14400	0	45
2025.09.24	20:00:00	94074.71	94074.83	93913.21	93953.61	14400	0	45
2025.09.25	00:00:00	93953.63	94031.45	93921.95	93935.15	14400	0	45
2025.09.25	04:00:00	93935.17	94022.52	93880.86	93884.20	14400	0	45
2025.09.25	08:00:00	93884.22	93980.17	93862.09	93959.24	14400	0	45
2025.09.25	12:00:00	93959.26	93991.42	93922.11	93961.98	14400	0	45
2025.09.25	16:00:00	93962.00	94002.48	93920.71	93939.12	14400	0	45
2025.09.25	20:00:00	93939.14	94086.08	93930.03	94071.35	14400	0	45
2025.09.26	00:00:00	94071.37	94124.68	94044.82	94065.42	14400	0	45
2025.09.26	04:00:00	94065.44	94158.34	94036.15	94158.34	14400	0	45
2025.09.26	08:00:00	94158.36	94176.42	94109.94	94135.32	14400	0	45
2025.09.26	12:00:00	94135.34	94219.17	94104.20	94137.84	14400	0	45
2025.09.26	16:00:00	94137.86	94206.27	94124.39	94152.00	14400	0	45
2025.09.26	20:00:00	94152.02	94204.84	94096.73	94204.84	14400	0	45
2025.09.27	00:00:00	94204.86	94205.74	94059.72	94064.76	14400	0	45
2025.09.27	04:00:00	94064.78	94176.85	93933.76	93934.02	14401	0	45
2025.09.27	08:00:00	93934.04	94010.11	93923.50	93979.10	14400	0	45
2025.09.27	12:00:00	93979.12	94049.79	93951.79	94038.06	14400	0	45
2025.09.27	16:00:00	94038.08	94125.44	94015.73	94091.82	14400	0	45
2025.09.27	20:00:00	94091.84	94153.26	94074.59	94153.26	14387	0	45
2025.09.28	00:00:00	94153.28	94155.96	94063.43	94117.13	14400	0	45
2025.09.28	04:00:00	94117.15	94128.66	94032.27	94068.13	14400	0	45
2025.09.28	08:00:00	94068.15	94217.62	94051.27	94217.62	14399	0	45
2025.09.28	12:00:00	94217.64	94295.88	94183.93	94295.88	14400	0	45
2025.09.28	16:00:00	94295.90	94370.87	94284.92	94370.87	14400	0	45
2025.09.28	20:00:00	94370.89	94446.80	94343.76	94418.08	14400	0	45
2025.09.29	00:00:00	94418.10	94518.17	94418.10	94472.26	14400	0	45
2025.09.29	04:00:00	94472.28	94478.26	94357.28	94457.78	14400	0	45
2025.09.29	08:00:00	94457.80	94476.16	94409.52	94450.68	14400	0	45
2025.09.29	12:00:00	94450.70	94553.51	94450.70	94538.91	14400	0	45
2025.09.29	16:00:00	94538.93	94587.61	94484.29	94502.57	14400	0	45
2025.09.29	20:00:00	94502.59	94506.13	94400.27	94476.89	14400	0	45
2025.09.30	00:00:00	94476.91	94505.18	94405.06	94505.18	14400	0	45
2025.09.30	04:00:00	94505.20	94543.12	94407.28	94423.58	14400	0	45
2025.09.30	08:00:00	94423.60	94438.05	94312.13	94314.27	14400	0	45
2025.09.30	12:00:00	94314.29	94472.51	94308.82	94472.51	14400	0	45
2025.09.30	16:00:00	94472.53	94523.84	94441.01	94502.65	14400	0	45
2025.09.30	20:00:00	94502.67	94559.35	94449.29	94519.75	14400	0	45
2025.10.01	00:00:00	94519.77	94697.67	94519.77	94692.74	14400	0	45
2025.10.01	04:00:00	94692.76	94753.40	94627.39	94670.23	14400	0	45
2025.10.01	08:00:00	94670.25	94685.52	94613.10	94682.79	14401	0	45
2025.10.01	12:00:00	94682.81	94737.56	94647.73	94680.95	14399	0	45
2025.10.01	16:00:00	94680.97	94712.83	94492.41	94499.87	14400	0	45
2025.10.01	20:00:00	94499.89	94597.28	94477.82	94565.39	14401	0	45
2025.10.02	00:00:00	94565.41	94624.19	94472.28	94502.17	14400	0	45
2025.10.02	04:00:00	94502.19	94572.83	94473.30	94554.38	14400	0	45
2025.10.02	08:00:00	94554.40	94624.55	94499.23	94624.55	14400	0	45
2025.10.02	12:00:00	94624.57	94731.96	94620.79	94714.93	14400	0	45
2025.10.02	16:00:00	94714.95	94740.58	94641.72	94740.58	14400	0	45
2025.10.02	20:00:00	94740.60	94805.05	94690.98	94805.05	14400	0	45
2025.10.03	00:00:00	94805.07	94947.92	94805.07	94918.16	14400	0	45
2025.10.03	04:00:00	94918.18	94956.88	94761.86	94830.76	14400	0	45
2025.10.03	08:00:00	94830.78	95004.73	94830.78	95004.73	14400	0	45
2025.10.03	12:00:00	95004.75	95051.02	94972.93	95046.97	14400	0	45
2025.10.03	16:00:00	95046.99	95075.29	94886.95	94906.30	14400	0	45
2025.10.03	20:00:00	94906.32	94907.74	94749.80	94788.25	14400	0	45
2025.10.04	00:00:00	94788.27	94907.20	94785.75	94907.20	14400	0	45
2025.10.04	04:00:00	94907.22	94964.91	94833.37	94948.01	14400	0	45
2025.10.04	08:00:00	94948.03	94995.08	94927.38	94935.41	14400	0	45
2025.10.04	12:00:00	94935.43	95028.55	94926.83	94980.92	13821	0	45
2025.10.04	16:00:00	94980.94	94989.14	94786.82	94811.67	14400	0	45
2025.10.04	20:00:00	94811.69	94849.52	94771.26	94849.52	14400	0	45
2025.10.05	00:00:00	94849.54	94907.99	94823.49	94846.00	14400	0	45
2025.10.05	04:00:00	94846.02	94851.12	94713.78	94741.53	14400	0	45
2025.10.05	08:00:00	94741.55	94864.43	94741.55	94856.95	14338	0	45
2025.10.05	12:00:00	94856.97	94883.78	94739.95	94741.65	14400	0	45
2025.10.05	16:00:00	94741.67	94845.19	94741.67	94795.18	14400	0	45
2025.10.05	20:00:00	94795.20	94805.39	94699.47	94790.98	14400	0	45
2025.10.06	00:00:00	94791.00	94885.70	94769.50	94827.58	14400	0	45
2025.10.06	04:00:00	94827.60	94832.06	94624.73	94704.12	14400	0	45
2025.10.06	08:00:00	94704.14	94720.52	94595.38	94668.04	14400	0	45
2025.10.06	12:00:00	94668.06	94737.46	94639.29	94668.30	14400	0	45
2025.10.06	16:00:00	94668.32	94775.88	94668.32	94750.92	14398	0	45
2025.10.06	20:00:00	94750.94	94874.61	94692.94	94696.16	14400	0	45
2025.10.07	00:00:00	94696.18	94717.57	94513.24	94531.34	14400	0	45
2025.10.07	04:00:00	94531.36	94628.32	94447.61	94470.36	14400	0	45
2025.10.07	08:00:00	94470.38	94589.34	94439.39	94448.59	14400	0	45
2025.10.07	12:00:00	94448.61	94569.24	94421.34	94564.09	14400	0	45
2025.10.07	16:00:00	94564.11	94609.05	94449.95	94512.75	14400	0	45
2025.10.07	20:00:00	94512.77	94539.51	94427.83	94534.39	14400	0	45
2025.10.08	00:00:00	94534.41	94660.82	94528.32	94583.47	14400	0	45
2025.10.08	04:00:00	94583.49	94602.21	94461.19	94596.06	14400	0	45
2025.10.08	08:00:00	94596.08	94601.72	94476.43	94504.61	14400	0	45
2025.10.08	12:00:00	94504.63	94566.31	94453.98	94467.36	14400	0	45
2025.10.08	16:00:00	94467.38	94497.88	94351.07	94373.57	14400	0	45
2025.10.08	20:00:00	94373.59	94496.78	94373.59	94490.27	14400	0	45
2025.10.09	00:00:00	94490.29	94494.60	94244.50	94268.05	14401	0	45
2025.10.09	04:00:00	94268.07	94372.45	94248.11	94356.79	14400	0	45
2025.10.09	08:00:00	94356.81	94391.99	94284.74	94369.11	14400	0	45
2025.10.09	12:00:00	94369.13	94500.63	94337.61	94500.63	14400	0	45
2025.10.09	16:00:00	94500.65	94543.20	94401.63	94433.86	14400	0	45
2025.10.09	20:00:00	94433.88	94448.65	94195.19	94236.63	14400	0	45
2025.10.10	00:00:00	94236.65	94251.50	94152.45	94213.40	14400	0	45
2025.10.10	04:00:00	94213.42	94249.65	94109.83	94170.95	14400	0	45
2025.10.10	08:00:00	94170.97	94200.41	94078.92	94107.00	14400	0	45
2025.10.10	12:00:00	94107.02	94164.92	94091.38	94093.40	14400	0	45
2025.10.10	16:00:00	94093.42	94167.07	94050.05	94133.77	14400	0	45
2025.10.10	20:00:00	94133.79	94229.83	94116.41	94158.53	14400	0	45
2025.10.11	00:00:00	94158.55	94248.97	94130.79	94184.35	14400	0	45
2025.10.11	04:00:00	94184.37	94230.83	94076.98	94149.12	14400	0	45
2025.10.11	08:00:00	94149.14	94239.33	94118.18	94227.88	14400	0	45
2025.10.11	12:00:00	94227.90	94368.67	94227.90	94309.34	14400	0	45
2025.10.11	16:00:00	94309.36	94466.62	94300.66	94433.46	14400	0	45
2025.10.11	20:00:00	94433.48	94570.97	94433.48	94481.52	14400	0	45
2025.10.12	00:00:00	94481.54	94532.36	94391.64	94521.63	14400	0	45
2025.10.12	04:00:00	94521.65	94646.79	94521.65	94614.63	14400	0	45
2025.10.12	08:00:00	94614.65	94620.06	94478.40	94620.06	14261	0	45
2025.10.12	12:00:00	94620.08	94719.13	94574.47	94698.80	14400	0	45
2025.10.12	16:00:00	94698.82	94777.67	94631.96	94777.67	14400	0	45
2025.10.12	20:00:00	94777.69	94855.91	94764.38	94831.67	14400	0	45
2025.10.13	00:00:00	94831.69	94900.35	94812.61	94861.87	14400	0	45
2025.10.13	04:00:00	94861.89	94926.79	94826.99	94891.63	14400	0	45
2025.10.13	08:00:00	94891.65	94935.04	94719.76	94755.61	14400	0	45
2025.10.13	12:00:00	94755.63	94823.61	94654.08	94707.03	14400	0	45
2025.10.13	16:00:00	94707.05	94794.58	94699.46	94794.58	14400	0	45
2025.10.13	20:00:00	94794.60	94809.30	94669.81	94695.87	14400	0	45
2025.10.14	00:00:00	94695.89	94735.67	94551.92	94587.30	14400	0	45
2025.10.14	04:00:00	94587.32	94601.56	94430.80	94448.34	14400	0	45
2025.10.14	08:00:00	94448.36	94631.30	94439.41	94589.09	14400	0	45
2025.10.14	12:00:00	94589.11	94633.79	94548.11	94604.44	14400	0	45
2025.10.14	16:00:00	94604.46	94654.94	94549.68	94626.47	14400	0	45
2025.10.14	20:00:00	94626.49	94720.96	94558.79	94581.79	14400	0	45
2025.10.15	00:00:00	94581.81	94618.80	94528.13	94592.70	14400	0	45
2025.10.15	04:00:00	94592.72	94623.68	94452.83	94471.81	14400	0	45
2025.10.15	08:00:00	94471.83	94507.14	94355.03	94378.48	14400	0	45
2025.10.15	12:00:00	94378.50	94525.27	94356.14	94525.27	14400	0	45
2025.10.15	16:00:00	94525.29	94543.97	94407.29	94426.76	14400	0	45
2025.10.15	20:00:00	94426.78	94448.50	94307.79	94317.74	14401	0	45
2025.10.16	00:00:00	94317.76	94393.06	94229.66	94297.22	14400	0	45
2025.10.16	04:00:00	94297.24	94393.40	94234.45	94280.34	14400	0	45
2025.10.16	08:00:00	94280.36	94315.19	94239.19	94305.11	14400	0	45
2025.10.16	12:00:00	94305.13	94313.13	94217.86	94249.56	14400	0	45
2025.10.16	16:00:00	94249.58	94291.31	94151.27	94156.39	14400	0	45
2025.10.16	20:00:00	94156.41	94247.29	94137.30	94247.29	14400	0	45
2025.10.17	00:00:00	94247.31	94331.60	94239.31	94321.64	14400	0	45
2025.10.17	04:00:00	94321.66	94518.41	94321.66	94504.48	14400	0	45
2025.10.17	08:00:00	94504.50	94597.16	94485.98	94578.31	14400	0	45
2025.10.17	12:00:00	94578.33	94784.04	94557.51	94723.97	14400	0	45
